E,4782,3140,10
E,4782,3283,9
E,4782,3288,4
E,4782,3766,4
E,4782,5487,1
E,4782,5488,3
E,4782,5489,6
E,4783,51,7
E,4783,651,5
E,4783,1563,3
E,4783,2186,4
E,4783,2377,2
E,4783,2452,8
E,4783,2579,5
E,4783,3418,2
E,4783,3917,4
E,4783,4293,5
E,4784,122,4
E,4784,123,10
E,4784,124,3
E,4784,127,5
E,4784,129,4
E,4784,248,9
E,4784,845,10
E,4784,2381,5
E,4784,3305,2
E,4784,5492,9
E,4788,1909,7
E,4788,1942,2
E,4788,2068,1
E,4788,4183,10
E,4788,4216,6
E,4788,4653,7
E,4788,5115,10
E,4788,5304,7
E,4788,5493,2
E,4788,5494,5
E,4790,547,10
E,4790,909,1
E,4790,1007,10
E,4790,1812,1
E,4790,2928,6
E,4790,3033,8
E,4790,4558,5
E,4790,5050,1
E,4790,5495,8
E,4790,5496,5
E,4792,769,2
E,4792,874,4
E,4792,1227,4
E,4792,1894,2
E,4792,2538,5
E,4792,2670,7
E,4792,4199,1
E,4792,4338,4
E,4792,4578,6
E,4792,5327,8
E,4793,105,1
E,4793,127,9
E,4793,423,8
E,4793,442,2
E,4793,918,8
E,4793,1540,10
E,4793,2445,8
E,4793,4664,6
E,4793,5497,6
E,4798,821,3
E,4798,1456,5
E,4798,1842,4
E,4798,1955,9
E,4798,2866,5
E,4798,2889,3
E,4798,3233,2
E,4798,3805,10
E,4798,5499,7
E,4798,5500,10
E,4799,1456,5
E,4799,1618,4
E,4799,2234,5
E,4799,2896,7
E,4799,4876,8
E,4799,4883,7
E,4799,5463,3
E,4799,5498,2
E,4800,1240,5
E,4800,1559,1
E,4800,1766,8
E,4800,3205,6
E,4800,3672,8
E,4800,3678,10
E,4800,4942,1
E,4800,5503,1
E,4800,5504,2
E,4800,5505,10
E,4803,495,4
E,4803,2497,8
E,4803,3088,2
E,4803,3422,9
E,4803,4036,8
E,4803,4187,1
E,4803,4882,9
E,4803,5043,2
E,4803,5507,9
E,4803,5508,3
E,4805,55,5
E,4805,325,8
E,4805,490,2
E,4805,963,1
E,4805,1287,3
E,4805,1370,7
E,4805,1423,5
E,4805,3577,6
E,4805,5506,10
E,4806,5451,6
E,4810,5,2
E,4810,143,3
E,4810,145,1
E,4810,368,6
E,4810,667,3
E,4810,740,3
E,4810,1548,4
E,4810,2718,10
E,4810,3002,2
E,4810,3048,9
E,4811,3003,2
E,4813,300,8
E,4813,1434,3
E,4813,1487,8
E,4813,1730,7
E,4813,2541,9
E,4813,2787,6
E,4813,2881,9
E,4813,5510,6
E,4815,463,4
E,4815,1676,4
E,4815,2274,5
E,4815,2860,6
E,4815,2900,9
E,4815,3149,2
E,4815,3295,2
E,4815,4352,7
E,4815,5509,9
E,4822,1054,5
E,4822,1561,6
E,4822,1619,3
E,4822,2310,8
E,4822,2652,4
E,4822,2713,9
E,4822,2981,3
E,4822,4598,10
E,4822,5511,3
E,4822,5512,10
E,4825,838,10
E,4825,839,6
E,4825,1716,2
E,4825,2211,9
E,4825,2226,2
E,4825,4388,10
E,4825,4915,3
E,4825,5513,8
E,4825,5514,7
E,4825,5515,6
E,4826,230,3
E,4826,1192,10
E,4826,2217,7
E,4826,2360,2
E,4826,3903,8
E,4826,4112,2
E,4826,4215,4
E,4826,5300,6
E,4826,5523,8
E,4826,5524,8
E,4833,1056,8
E,4833,1539,7
E,4833,1974,3
E,4833,2020,2
E,4833,2114,5
E,4833,2755,2
E,4833,3277,10
E,4833,4810,3
E,4833,5521,2
E,4833,5522,1
E,4837,5525,2
E,4839,356,6
E,4839,572,8
E,4839,1137,7
E,4839,1287,5
E,4839,1671,6
E,4839,2324,4
E,4839,2475,2
E,4839,2648,4
E,4839,2822,3
E,4839,4754,2
E,4842,249,5
E,4846,926,9
E,4846,1258,8
E,4846,1382,6
E,4846,1706,6
E,4846,3062,9
E,4846,3064,1
E,4846,4170,2
E,4846,4339,1
E,4846,5881,1
E,4847,350,6
E,4847,1040,3
E,4847,1054,7
E,4847,1512,2
E,4847,2752,7
E,4847,3417,5
E,4847,4080,8
E,4847,4251,5
E,4847,4551,8
E,4847,5526,4
E,4852,554,10
E,4852,763,5
E,4852,1400,3
E,4852,1881,4
E,4852,4447,9
E,4852,4645,1
E,4852,5110,8
E,4852,5527,5
E,4852,5528,2
E,4852,5529,4
E,4856,508,4
E,4856,5393,6
E,4856,5531,8
E,4856,5532,10
E,4857,114,9
E,4857,387,6
E,4857,473,10
E,4857,531,7
E,4857,588,4
E,4857,1821,8
E,4857,3511,9
E,4857,4215,3
E,4857,5530,6
E,4864,141,3
E,4864,279,9
E,4864,1143,4
E,4864,1443,4
E,4864,2961,9
E,4864,3452,10
E,4864,5533,10
E,4864,5534,2
E,4864,5535,4
E,4864,5536,2
E,4867,493,1
E,4867,600,4
E,4867,725,3
E,4867,1034,7
E,4867,2347,6
E,4867,3968,4
E,4867,5283,10
E,4867,5543,3
E,4867,5544,10
E,4874,123,4
E,4874,249,10
E,4874,250,7
E,4874,251,9
E,4874,264,1
E,4874,422,10
E,4874,427,7
E,4874,1245,10
E,4874,2001,3
E,4875,107,10
E,4875,1229,1
E,4875,2093,3
E,4875,2350,4
E,4875,2408,2
E,4875,2890,8
E,4875,3395,10
E,4875,3542,10
E,4875,4158,3
E,4875,5333,5
E,4880,1598,7
E,4880,4333,6
E,4880,4395,10
E,4880,5295,3
E,4880,5545,1
E,4880,5546,10
E,4880,5547,6
E,4880,5548,1
E,4880,5549,5
E,4881,5672,10
E,4890,223,9
E,4890,1029,7
E,4890,1524,1
E,4890,1695,5
E,4890,1956,4
E,4890,2911,1
E,4890,3489,7
E,4890,3590,4
E,4890,3695,7
E,4890,5553,7
E,4891,249,5
E,4891,290,10
E,4891,1456,8
E,4891,2149,8
E,4891,2949,3
E,4891,4639,10
E,4891,5106,4
E,4891,5550,6
E,4891,5551,9
E,4891,5552,1
E,4892,212,9
E,4892,458,3
E,4892,2272,3
E,4892,3054,9
E,4892,3931,3
E,4892,4074,9
E,4892,4563,1
E,4892,5554,2
E,4892,5555,2
E,4896,263,4
E,4896,733,9
E,4896,878,2
E,4896,1031,2
E,4896,2449,2
E,4896,2779,3
E,4896,3553,4
E,4896,5080,8
E,4896,5568,7
E,4896,5569,6
E,4900,5,6
E,4900,8,3
E,4900,121,10
E,4900,129,2
E,4900,149,5
E,4900,174,2
E,4900,179,8
E,4900,249,5
E,4900,251,6
E,4900,352,10
E,4902,996,7
E,4902,2868,5
E,4902,3188,5
E,4902,3580,1
E,4902,3804,1
E,4902,4563,9
E,4902,4903,8
E,4902,5556,10
E,4902,5557,9
E,4902,5558,9
E,4903,2679,9
E,4903,3195,8
E,4903,3822,7
E,4903,4732,5
E,4903,5056,10
E,4903,5559,3
E,4903,5560,2
E,4903,5561,9
E,4903,5562,1
E,4908,424,10
E,4908,5314,8
E,4908,5563,3
E,4908,5564,6
E,4908,5565,8
E,4914,125,8
E,4914,498,2
E,4914,1211,4
E,4914,2798,6
E,4914,3249,5
E,4914,3819,4
E,4914,4006,3
E,4914,4474,1
E,4914,5566,5
E,4914,5567,1
E,4918,5577,5
E,4921,219,2
E,4921,1798,9
E,4921,2129,1
E,4921,2235,7
E,4921,4468,2
E,4923,5428,10
E,4932,1943,1
E,4932,2276,2
E,4932,2723,10
E,4932,3786,3
E,4932,4623,9
E,4932,5572,9
E,4932,5573,10
E,4932,5574,1
E,4932,5575,7
E,4932,5576,3
E,4935,1136,8
E,4935,2151,8
E,4935,2785,3
E,4935,3849,2
E,4935,3856,6
E,4935,4103,8
E,4935,5388,8
E,4935,5448,7
E,4935,5585,6
E,4935,5586,10
E,4937,1412,3
E,4937,2162,2
E,4937,2500,10
E,4937,4012,5
E,4937,4589,8
E,4937,4811,4
E,4937,4825,2
E,4937,4889,3
E,4937,5349,8
E,4937,5578,3
E,4940,988,1
E,4940,1273,5
E,4940,1480,7
E,4940,2148,6
E,4940,2201,8
E,4940,2787,9
E,4940,3169,10
E,4940,3636,2
E,4940,5579,2
E,4940,5580,10
E,4944,390,8
E,4944,427,6
E,4944,777,1
E,4944,1842,9
E,4944,2269,1
E,4944,2862,10
E,4944,3658,1
E,4944,4578,5
E,4944,5581,1
E,4944,5582,7
E,4948,5583,6
E,4949,31,7
E,4949,127,5
E,4949,143,5
E,4949,368,2
E,4949,422,2
E,4949,427,5
E,4949,558,3
E,4949,856,2
E,4949,2001,6
E,4951,748,9
E,4951,780,5
E,4951,803,2
E,4951,1280,1
E,4951,2236,7
E,4951,2285,6
E,4951,2568,8
E,4951,2583,6
E,4951,4641,10
E,4951,4799,4
E,4967,1303,7
E,4967,1989,6
E,4967,2769,9
E,4967,3245,1
E,4967,4330,1
E,4967,4337,7
E,4967,5074,2
E,4967,5507,6
E,4967,5587,10
E,4973,140,2
E,4973,350,1
E,4973,1066,1
E,4973,3417,3
E,4973,4324,8
E,4973,4501,1
E,4973,4752,10
E,4973,5310,2
E,4973,5463,4
E,4973,5521,8
E,4986,200,3
E,4986,1038,8
E,4986,1044,9
E,4986,2036,9
E,4986,2425,6
E,4986,3566,8
E,4986,3794,6
E,4986,4262,5
E,4986,5588,2
E,4986,5589,7
E,4988,5,4
E,4988,9,2
E,4988,126,6
E,4988,148,8
E,4988,174,5
E,4988,264,2
E,4988,390,7
E,4988,558,3
E,4988,559,7
E,4995,800,1
E,4995,1590,6
E,4995,1600,2
E,4995,1872,3
E,4995,2860,8
E,4995,2930,1
E,4995,3674,6
E,4995,5291,10
E,4995,5590,6
E,4999,123,10
E,4999,149,5
E,4999,179,4
E,4999,427,1
E,5003,2916,6
E,5003,2964,7
E,5003,2981,10
E,5003,3629,5
E,5003,4247,4
E,5003,5220,4
E,5003,5507,7
E,5003,5591,1
E,5003,5592,9
E,5003,5593,4
E,5007,1880,6
E,5007,2841,5
E,5007,3460,1
E,5007,4111,10
E,5007,4619,1
E,5007,5594,10
E,5007,5595,5
E,5007,5596,8
E,5007,5597,6
E,5007,5598,3
E,5008,31,5
E,5008,123,4
E,5008,176,9
E,5008,250,8
E,5008,1317,5
E,5008,1518,8
E,5008,3781,7
E,5008,3934,2
E,5008,4754,3
E,5008,5599,5
E,5012,266,4
E,5012,440,4
E,5012,826,9
E,5012,852,9
E,5012,2394,3
E,5012,2552,1
E,5012,3334,7
E,5012,3456,3
E,5012,4281,4
E,5014,124,10
E,5014,129,4
E,5014,146,6
E,5014,247,5
E,5014,249,4
E,5014,353,7
E,5014,368,6
E,5014,369,7
E,5014,390,4
E,5014,1245,5
E,5016,133,1
E,5016,241,7
E,5016,582,9
E,5016,965,4
E,5016,1316,10
E,5016,1541,2
E,5016,1882,4
E,5016,2090,8
E,5016,5178,8
E,5016,5601,5
E,5021,5604,6
E,5024,114,8
E,5026,1050,1
E,5026,1447,1
E,5026,1590,3
E,5026,1689,3
E,5026,1912,7
E,5026,2194,3
E,5026,2337,9
E,5026,4133,3
E,5026,5602,5
E,5026,5603,3
E,5028,156,5
E,5028,1037,6
E,5028,1129,6
E,5028,1203,7
E,5028,2752,4
E,5028,3064,7
E,5028,3797,6
E,5028,5353,10
E,5028,5605,6
E,5029,146,9
E,5029,177,5
E,5029,353,10
E,5029,1047,4
E,5029,1135,6
E,5029,2130,4
E,5029,2338,6
E,5029,3503,1
E,5029,4453,4
E,5029,5617,7
E,5030,281,1
E,5030,1168,1
E,5030,1447,9
E,5030,1451,2
E,5030,1590,4
E,5030,2353,2
E,5030,2885,8
E,5030,3069,5
E,5030,4687,2
E,5030,4877,3
E,5034,3029,9
E,5035,2857,2
E,5035,3681,2
E,5035,3727,2
E,5035,3772,3
E,5035,4663,3
E,5035,5606,5
E,5035,5607,4
E,5035,5608,10
E,5035,5609,5
E,5035,5610,6
E,5037,2765,10
E,5037,5611,7
E,5040,1010,7
E,5040,2304,2
E,5040,2392,1
E,5040,2443,3
E,5040,2853,10
E,5040,3081,7
E,5040,4507,7
E,5040,5437,2
E,5040,5612,6
E,5040,5613,9
E,5042,2968,7
E,5043,2557,8
E,5044,122,8
E,5044,123,9
E,5044,125,10
E,5044,144,7
E,5044,174,10
E,5044,352,10
E,5044,369,10
E,5044,424,2
E,5044,427,9
E,5044,2338,8
E,5045,1015,6
E,5045,2869,1
E,5045,3084,2
E,5045,5056,10
E,5045,5080,4
E,5045,5096,4
E,5045,5425,3
E,5045,5614,7
E,5045,5615,9
E,5045,5616,8
E,5048,5566,6
E,5052,198,6
E,5052,356,5
E,5052,558,10
E,5052,2234,3
E,5052,2285,5
E,5052,2354,7
E,5052,3035,2
E,5052,3133,4
E,5052,4892,9
E,5052,5618,9
E,5053,116,7
E,5053,906,6
E,5053,1250,7
E,5053,1541,3
E,5053,1859,10
E,5053,3114,10
E,5053,3319,8
E,5053,3726,1
E,5053,4189,7
E,5058,85,6
E,5058,153,8
E,5058,919,2
E,5058,1956,7
E,5058,2112,1
E,5058,2410,9
E,5058,2414,7
E,5058,4735,4
E,5058,5196,1
E,5058,5452,1
E,5060,363,1
E,5063,574,10
E,5063,2006,7
E,5063,2375,5
E,5063,2704,6
E,5063,3900,4
E,5063,4114,4
E,5063,5083,2
E,5063,5301,1
E,5063,5475,4
E,5063,5619,10
E,5065,21,10
E,5065,503,4
E,5065,997,5
E,5065,3296,8
E,5065,3931,8
E,5065,4324,1
E,5065,4801,7
E,5065,4826,10
E,5065,5621,3
E,5065,5622,3
E,5066,164,4
E,5066,523,7
E,5066,815,7
E,5066,2155,1
E,5066,2237,9
E,5066,2548,3
E,5066,3407,2
E,5066,4319,8
E,5066,5159,8
E,5066,5620,8
E,5067,804,6
E,5067,940,8
E,5067,1710,2
E,5067,2844,1
E,5067,3407,8
E,5067,4364,7
E,5067,5434,7
E,5067,5631,2
E,5067,5632,8
E,5067,5633,8
E,5069,5623,4
E,5073,363,6
E,5073,462,9
E,5073,518,10
E,5073,1047,4
E,5073,2127,2
E,5073,2612,5
E,5073,3083,7
E,5073,4408,6
E,5073,5624,3
E,5073,5625,8
E,5074,311,6
E,5074,1362,5
E,5074,1539,9
E,5074,2087,1
E,5074,2204,8
E,5074,2354,3
E,5074,2579,7
E,5074,3205,6
E,5074,5546,4
E,5075,462,5
E,5075,1454,6
E,5075,1587,1
E,5075,1846,1
E,5075,1903,7
E,5075,2511,1
E,5075,3570,5
E,5075,3586,8
E,5075,5626,7
E,5075,5627,4
E,5077,837,8
E,5077,2842,9
E,5077,3743,2
E,5077,4270,2
E,5077,5634,7
E,5078,531,9
E,5078,605,9
E,5078,810,7
E,5078,813,9
E,5078,924,7
E,5078,1867,5
E,5078,1868,10
E,5078,2677,2
E,5078,3336,1
E,5078,5630,2
E,5082,348,1
E,5082,731,7
E,5082,1233,4
E,5082,1323,1
E,5082,1506,7
E,5082,3213,6
E,5082,3356,8
E,5082,3468,3
E,5082,4893,6
E,5082,5373,5
E,5083,211,8
E,5083,581,3
E,5083,599,3
E,5083,605,2
E,5083,1486,8
E,5083,1855,1
E,5083,2500,3
E,5083,3251,5
E,5083,3402,1
E,5083,3982,6
E,5089,3981,5
E,5090,122,10
E,5090,123,6
E,5090,129,8
E,5090,143,3
E,5090,147,9
E,5090,177,9
E,5090,367,9
E,5090,368,4
E,5090,390,8
E,5090,1245,10
E,5093,2031,4
E,5096,145,3
E,5096,359,2
E,5096,427,1
E,5096,605,2
E,5096,881,10
E,5096,1861,4
E,5096,3402,5
E,5096,3550,10
E,5096,5635,3
E,5096,5636,9
E,5102,23,4
E,5102,1022,4
E,5102,1044,4
E,5102,1867,7
E,5102,3414,3
E,5102,3488,3
E,5102,4039,6
E,5102,5475,2
E,5102,5637,7
E,5102,5638,5
E,5104,23,8
E,5104,689,4
E,5104,910,2
E,5104,967,9
E,5104,1424,10
E,5104,2552,3
E,5104,2787,3
E,5104,3487,10
E,5104,4400,8
E,5104,5277,6
E,5106,1027,3
E,5106,1940,1
E,5106,2005,7
E,5106,2429,1
E,5106,2497,9
E,5106,3238,6
E,5106,4934,1
E,5106,5244,3
E,5106,5639,1
E,5106,5640,9
E,5110,38,2
E,5110,2018,3
E,5110,2148,3
E,5110,2666,5
E,5110,3895,4
E,5110,3935,7
E,5110,4838,2
E,5110,4855,4
E,5110,5642,6
E,5110,5643,4
E,5113,893,1
E,5113,1407,5
E,5113,1590,5
E,5113,1772,1
E,5113,1862,3
E,5113,2269,3
E,5113,3716,9
E,5113,4432,10
E,5113,5291,4
E,5113,5641,7
E,5120,626,6
E,5129,848,8
E,5129,1150,4
E,5129,1956,6
E,5129,2094,3
E,5129,3283,10
E,5129,3781,6
E,5129,4256,5
E,5129,4874,4
E,5129,5293,6
E,5129,5644,7
E,5131,823,1
E,5131,1787,8
E,5131,2288,6
E,5131,2566,6
E,5131,3109,10
E,5131,3797,5
E,5131,4248,6
E,5131,4895,9
E,5131,5645,4
E,5131,5646,2
E,5135,184,5
E,5135,613,9
E,5135,2973,5
E,5135,4111,1
E,5135,5647,3
E,5135,5648,9
E,5135,5649,4
E,5135,5650,7
E,5135,5651,1
E,5135,5652,6
E,5137,125,10
E,5137,129,8
E,5137,144,1
E,5137,147,3
E,5137,148,3
E,5137,179,4
E,5137,352,8
E,5137,1246,2
E,5137,1317,8
E,5137,2001,3
E,5138,2383,2
E,5147,123,7
E,5147,1321,7
E,5147,3052,3
E,5147,4213,6
E,5147,4929,6
E,5147,4998,7
E,5147,5301,4
E,5147,5653,6
E,5147,5654,2
E,5147,5655,8
E,5149,802,7
E,5149,2125,4
E,5149,2499,4
E,5149,5656,10
E,5149,5657,9
E,5151,219,6
E,5151,459,2
E,5151,612,1
E,5151,1102,7
E,5151,2403,10
E,5151,3017,4
E,5151,5510,6
E,5151,5658,6
E,5151,5659,8
E,5152,380,8
E,5152,666,8
E,5152,1540,9
E,5152,1751,10
E,5152,2577,5
E,5152,3174,9
E,5152,3658,8
E,5152,4578,3
E,5152,5199,4
E,5152,5581,8
E,5154,49,1
E,5154,803,5
E,5154,1219,9
E,5154,1255,8
E,5154,2285,10
E,5154,3017,2
E,5154,3133,8
E,5154,5023,7
E,5154,5463,6
E,5154,5670,8
E,5156,3370,6
E,5158,4402,9
E,5160,201,8
E,5160,400,9
E,5160,459,8
E,5160,1484,6
E,5160,2023,3
E,5160,2492,5
E,5160,3594,5
E,5160,3715,8
E,5160,3849,6
E,5160,4487,6
E,5163,1002,2
E,5163,3595,10
E,5163,3822,4
E,5163,4607,2
E,5163,4628,5
E,5163,4734,9
E,5163,4880,8
E,5163,5036,3
E,5163,5272,8
E,5163,5671,9
E,5165,5407,3
E,5167,1886,7
E,5167,1940,10
E,5167,1980,7
E,5167,2569,1
E,5167,3069,1
E,5167,3125,10
E,5167,4125,8
E,5167,5672,8
E,5167,5673,4
E,5167,5674,7
E,5168,229,10
E,5168,1039,5
E,5168,1192,10
E,5168,1458,9
E,5168,2127,1
E,5168,2974,9
E,5168,4563,10
E,5168,5678,9
E,5168,5679,6
E,5168,5680,3
E,5171,795,10
E,5171,1180,7
E,5171,1338,10
E,5171,2348,9
E,5171,3453,1
E,5171,3801,1
E,5171,5642,5
E,5171,5675,3
E,5171,5676,1
E,5171,5677,6
E,5175,804,3
E,5175,1770,3
E,5175,2004,5
E,5175,2214,4
E,5175,3109,2
E,5175,3596,4
E,5175,3846,4
E,5175,4912,5
E,5175,5633,5
E,5175,5638,8
E,5177,1438,10
E,5177,3109,6
E,5177,4930,8
E,5177,5681,6
E,5177,5682,9
E,5177,5683,7
E,5177,5684,2
E,5177,5685,10
E,5177,5686,9
E,5177,5687,4
E,5183,363,5
E,5183,1706,9
E,5183,1711,1
E,5183,2055,2
E,5183,2481,5
E,5183,4436,5
E,5183,4559,9
E,5183,5094,10
E,5183,5494,3
E,5183,5688,4
E,5187,302,10
E,5187,1184,9
E,5187,1946,1
E,5187,3023,10
E,5187,3414,2
E,5187,3988,5
E,5187,5065,2
E,5187,5184,6
E,5187,5689,1
E,5187,5690,7
E,5190,1056,8
E,5191,2693,4
E,5191,4129,2
E,5191,4809,9
E,5191,5051,5
E,5191,5508,1
E,5191,5691,10
E,5191,5692,8
E,5191,5693,5
E,5191,5694,2
E,5195,521,8
E,5195,1070,10
E,5195,3782,8
E,5195,3962,3
E,5195,3977,7
E,5195,4031,5
E,5195,5434,4
E,5195,5604,7
E,5195,5700,5
E,5195,5701,9
E,5196,107,4
E,5196,326,8
E,5196,1928,5
E,5196,2313,7
E,5196,3598,7
E,5196,4082,2
E,5196,4423,7
E,5196,5695,7
E,5196,5696,1
E,5196,5697,3
E,5197,48,2
E,5197,968,6
E,5197,1814,9
E,5197,2055,8
E,5197,2164,1
E,5197,3112,8
E,5197,5441,3
E,5197,5475,5
E,5197,5698,5
E,5197,5699,5
E,5200,605,4
E,5200,1714,5
E,5200,2017,6
E,5200,3142,2
E,5200,3402,3
E,5200,4176,9
E,5200,5710,4
E,5200,5711,3
E,5200,5712,3
E,5200,5713,8
E,5201,127,6
E,5201,129,10
E,5201,146,8
E,5201,176,4
E,5201,238,7
E,5201,264,5
E,5201,352,8
E,5201,717,6
E,5201,1245,10
E,5201,2338,2
E,5202,158,10
E,5202,202,5
E,5202,255,4
E,5202,532,7
E,5202,553,8
E,5202,573,3
E,5202,823,1
E,5202,883,4
E,5202,914,1
E,5202,923,7
E,5202,979,8
E,5202,1047,3
E,5202,1213,1
E,5202,1615,4
E,5202,1708,8
E,5202,1789,4
E,5202,1805,7
E,5202,1808,8
E,5202,1868,7
E,5202,1881,3
E,5202,2015,5
E,5202,2035,3
E,5202,2555,6
E,5202,2664,2
E,5202,2693,10
E,5202,2721,1
E,5202,2905,2
E,5202,3153,7
E,5202,3288,3
E,5202,3351,8
E,5202,3479,5
E,5202,3511,9
E,5202,3740,1
E,5202,3861,5
E,5202,4093,10
E,5202,4333,2
E,5202,4453,3
E,5202,4563,9
E,5202,4623,4
E,5202,4873,7
E,5202,4912,10
E,5202,5029,9
E,5202,5051,1
E,5202,5321,8
E,5202,5629,6
E,5202,5702,8
E,5206,43,5
E,5206,169,8
E,5206,219,2
E,5206,246,4
E,5206,2652,3
E,5206,3058,3
E,5206,3601,9
E,5206,3925,5
E,5206,3944,7
E,5206,5704,6
E,5207,544,2
E,5207,816,6
E,5207,1504,1
E,5207,1764,8
E,5207,1765,1
E,5207,2069,6
E,5207,4846,7
E,5207,5499,7
E,5207,5708,5
E,5207,5709,2
E,5211,115,6
E,5211,279,6
E,5211,1597,2
E,5211,2547,3
E,5211,2594,8
E,5211,3021,9
E,5211,3912,9
E,5211,4894,9
E,5211,5121,2
E,5211,5703,10
E,5213,253,4
E,5213,2330,7
E,5213,2552,5
E,5213,3883,9
E,5213,5501,6
E,5213,5705,9
E,5213,5706,5
E,5213,5707,10
E,5214,1193,4
E,5214,1926,10
E,5214,2236,6
E,5214,2337,5
E,5214,2847,2
E,5214,4018,7
E,5214,5081,1
E,5214,5235,1
E,5214,5714,6
E,5220,1168,5
E,5220,1480,8
E,5220,2823,10
E,5220,4137,5
E,5220,4740,10
E,5220,4929,10
E,5220,5715,1
E,5220,5716,5
E,5220,5717,1
E,5220,5718,5
E,5221,96,10
E,5221,292,5
E,5221,334,1
E,5221,400,6
E,5221,1122,6
E,5221,1177,2
E,5221,1377,8
E,5221,2322,10
E,5221,3306,8
E,5221,5719,2
E,5222,3301,8
E,5224,391,4
E,5224,717,1
E,5224,1542,7
E,5224,1787,4
E,5224,1881,4
E,5224,2892,8
E,5224,4490,8
E,5224,4741,2
E,5224,5720,10
E,5226,748,8
E,5226,1316,3
E,5226,1326,7
E,5226,1487,6
E,5226,2414,6
E,5226,2639,5
E,5226,2901,5
E,5226,3192,9
E,5226,3849,5
E,5226,4765,1
E,5227,480,2
E,5227,1039,3
E,5227,1654,1
E,5227,3348,10
E,5227,5138,8
E,5227,5427,1
E,5227,5721,2
E,5227,5722,8
E,5227,5723,3
E,5227,5724,1
E,5228,136,9
E,5236,125,9
E,5236,143,7
E,5236,145,1
E,5236,146,6
E,5236,147,1
E,5236,367,8
E,5236,368,9
E,5236,422,8
E,5236,559,9
E,5236,754,1
E,5238,208,5
E,5238,347,10
E,5238,724,8
E,5238,3129,10
E,5238,3823,7
E,5238,4764,2
E,5238,5726,2
E,5238,5727,7
E,5238,5728,5
E,5238,5729,2
E,5241,198,6
E,5241,1192,6
E,5241,1969,1
E,5241,2776,1
E,5241,2888,4
E,5241,3395,2
E,5241,4251,9
E,5241,4641,5
E,5241,4992,7
E,5241,5725,2
E,5245,123,9
E,5245,127,10
E,5245,146,10
E,5245,147,3
E,5245,175,1
E,5245,247,8
E,5245,250,3
E,5245,369,5
E,5245,423,6
E,5250,5733,1
E,5251,5368,6
E,5251,5738,3
E,5251,5739,5
E,5251,5740,8
E,5251,5741,9
E,5251,5742,7
E,5251,5743,9
E,5251,5744,3
E,5251,5745,3
E,5251,5746,10
E,5253,976,2
E,5253,1787,6
E,5253,1809,1
E,5253,2156,8
E,5253,2309,1
E,5253,3185,2
E,5253,4448,3
E,5253,4641,1
E,5253,4793,7
E,5254,450,9
E,5254,2308,2
E,5254,3488,7
E,5254,4426,2
E,5254,4654,3
E,5254,4998,1
E,5254,5474,4
E,5254,5594,8
E,5254,5731,8
E,5254,5732,1
E,5255,147,2
E,5255,248,1
E,5255,422,4
E,5255,427,5
E,5255,2001,2
E,5255,2018,7
E,5255,2968,4
E,5255,3804,9
E,5255,5636,5
E,5255,5730,10
E,5257,76,6
E,5257,726,4
E,5257,3877,10
E,5257,3903,3
E,5257,5734,10
E,5259,4540,8
E,5263,124,7
E,5263,143,4
E,5263,147,6
E,5263,247,8
E,5263,390,1
E,5263,422,1
E,5263,423,6
E,5263,427,6
E,5263,2001,5
E,5267,3,4
E,5267,9,10
E,5267,122,4
E,5267,125,6
E,5267,126,8
E,5267,145,8
E,5267,149,5
E,5267,174,8
E,5267,247,5
E,5267,1317,6
E,5270,2398,3
E,5270,3350,5
E,5270,3385,6
E,5270,4375,2
E,5270,5482,6
E,5272,203,5
E,5272,852,7
E,5272,1614,1
E,5272,1797,9
E,5272,2652,8
E,5272,2706,4
E,5272,5735,2
E,5272,5736,8
E,5272,5737,1
E,5273,680,2
E,5273,1267,1
E,5273,2268,10
E,5273,2465,4
E,5273,5757,7
E,5276,235,8
E,5276,342,9
E,5276,1591,3
E,5276,3205,8
E,5276,3428,6
E,5276,4041,9
E,5276,4740,2
E,5276,5321,6
E,5276,5747,1
E,5276,5748,2
E,5277,25,3
E,5277,228,8
E,5277,1227,3
E,5277,3096,7
E,5277,5758,9
E,5279,1402,7
E,5279,2035,7
E,5279,3080,5
E,5279,4882,7
E,5279,5749,7
E,5281,7,3
E,5281,174,3
E,5281,390,1
E,5281,699,2
E,5281,753,6
E,5281,754,2
E,5281,762,1
E,5281,2064,4
E,5281,2077,10
E,5281,3118,8
E,5285,3440,9
E,5285,5296,3
E,5285,5748,2
E,5285,5750,10
E,5285,5751,7
E,5285,5752,10
E,5285,5753,3
E,5285,5754,7
E,5285,5755,4
E,5285,5756,5
E,5290,3476,3
E,5291,5660,3
E,5291,5661,5
E,5291,5662,2
E,5291,5663,3
E,5291,5664,2
E,5291,5665,7
E,5291,5666,6
E,5291,5667,2
E,5291,5668,2
E,5291,5669,4
E,5292,1240,9
E,5292,3029,8
E,5292,4641,8
E,5292,5159,5
E,5292,5766,8
E,5294,64,8
E,5294,2633,1
E,5294,3205,4
E,5294,3218,9
E,5294,4205,5
E,5294,4939,2
E,5294,5759,3
E,5294,5760,6
E,5294,5761,7
E,5294,5762,4
E,5296,1001,9
E,5296,1948,3
E,5296,4735,2
E,5296,4788,6
E,5296,5073,6
E,5296,5398,2
E,5296,5504,6
E,5296,5763,10
E,5296,5764,1
E,5296,5765,8
E,5304,113,3
E,5304,2313,2
E,5304,2932,1
E,5304,3017,9
